17345.16842,0.000258076
17345.1687,0.000260708
17345.16902,0.000298068
17345.16928,0.000352666
17345.16954,0.0003939
17345.16978,0.000397996
17345.17014,0.0003688
17345.17036,0.000321634
17345.17058,0.000268995
17345.17086,0.000215823
17345.17112,0.000171173
17345.1714,0.00014918
17345.17168,0.000158953
17345.17198,0.000194176
17345.1722,0.000239614
17345.17246,0.000276002
17345.17276,0.000295396
17345.173,0.000295245
17345.17336,0.00028896
17345.17358,0.000286429
17345.17382,0.000298244
17345.17416,0.000319914
17345.17436,0.000347829
17345.17466,0.000372598
17345.17486,0.000390058
17345.17514,0.000395132
17345.17542,0.000393605
17345.17564,0.000396228
17345.1757,0.000415807
17345.17586,0.000452575
17345.17602,0.00049449
17345.17608,0.000522909
17345.17624,0.000525192
17345.17634,0.000501071
17345.17648,0.000460559
17345.17664,0.000418176
17345.17676,0.000387723
17345.17688,0.000380469
17345.17716,0.000402325
17345.17746,0.000448386
17345.17766,0.000502393
17345.17796,0.000542138
17345.17822,0.000553175
17345.17856,0.000534629
17345.17878,0.000502856
17345.17904,0.00047593
17345.17922,0.000469415
17345.17954,0.000480587
17345.17982,0.000504282
17345.18008,0.000528391
17345.18038,0.000549892
17345.18066,0.000562606
17345.18084,0.000567504
17345.18112,0.000565894
17345.18142,0.00056292
17345.1817,0.000561045
17345.18198,0.000560863
17345.18224,0.000564062
17345.18254,0.0005694
17345.18282,0.000574024
17345.18308,0.000567695
17345.18324,0.000546083
17345.18356,0.000510948
17345.18386,0.000481035
17345.18416,0.000476302
17345.18438,0.000505137
17345.18466,0.00054741
17345.1849,0.000567147
17345.18522,0.000542513
17345.1855,0.000481872
17345.18576,0.000418482
17345.186,0.000377747
17345.18628,0.000370263
17345.18654,0.000387685
17345.1868,0.000421122
17345.18708,0.000458244
17345.18728,0.00049025
17345.18762,0.000509157
17345.18786,0.000514257
17345.18812,0.000509949
17345.18842,0.00050428
17345.1887,0.00050401
17345.18894,0.000511939
17345.18922,0.000523087
17345.1895,0.000529597
17345.18978,0.000528141
17345.19004,0.000527597
17345.19036,0.000539753
17345.19054,0.000566401
17345.19078,0.000592657
17345.1911,0.000600099
17345.19136,0.000581481
17345.19162,0.000545374
17345.19188,0.000505528
17345.19212,0.000470323
17345.19238,0.000443813
17345.19272,0.000427751
17345.19294,0.000424722
17345.1932,0.000426217
17345.19354,0.000423339
17345.1937,0.000409504
17345.194,0.000397091
17345.19428,0.000393632
17345.19458,0.000395904
17345.19486,0.000382083
17345.19508,0.000342041
17345.1954,0.000286462
17345.1956,0.000242046
17345.19592,0.000226408
17345.19618,0.000236141
17345.19642,0.000257347
17345.19664,0.000275897
17345.19694,0.000287712
17345.19722,0.000291529
17345.1975,0.000291213
17345.19774,0.000292516
17345.19808,0.000300408
17345.19822,0.00031619
17345.19858,0.000333557
17345.1988,0.000348095
17345.19912,0.000354585
17345.19932,0.000353896
17345.19968,0.000348161
17345.19994,0.000344959
17345.20012,0.000349204
17345.20042,0.000359872
17345.20068,0.0003704
17345.20098,0.000379584
17345.20118,0.000393917
17345.20148,0.000418197
17345.20184,0.000442498
17345.20204,0.00044692
17345.20232,0.000419787
17345.20252,0.000369899
17345.20286,0.000318807
17345.2031,0.000286135
17345.20336,0.000281533
17345.2036,0.000307969
17345.20392,0.000356086
17345.20414,0.000404685
17345.20448,0.000427483
17345.2047,0.000418706
17345.205,0.000398061
17345.20518,0.000392281
17345.2055,0.000409016
17345.20574,0.000429501
17345.206,0.0004349
17345.20636,0.000416617
17345.20656,0.000391725
17345.2068,0.000376964
17345.2071,0.000390934
17345.20734,0.000426841
17345.23038,0.000468808
17345.23064,0.000490977
17345.23088,0.000485626
17345.23114,0.000459401
17345.23138,0.000428509
17345.23172,0.000402902
17345.23188,0.000384237
17345.23226,0.000371286
17345.23254,0.000362923
17345.23276,0.000359186
17345.23298,0.00035642
17345.23338,0.000350384
17345.2336,0.000336602
17345.23388,0.00031763
17345.23412,0.000298896
17345.2344,0.00028799
17345.23468,0.000285807
17345.23492,0.000289475
17345.23518,0.000292825
17345.23548,0.000292898
17345.23576,0.000286554
17345.23602,0.00027278
17345.23628,0.000249459
17345.23654,0.000222239
17345.23686,0.000198897
17345.23708,0.000192518
17345.23738,0.000205854
17345.23762,0.000236692
17345.23786,0.000271371
17345.23814,0.000299926
17345.23836,0.000310674
17345.23868,0.000300242
17345.23896,0.000267675
17345.23922,0.000224875
17345.23946,0.000186324
17345.23972,0.000166707
17345.24002,0.000166943
17345.2403,0.000180611
17345.24048,0.000195659
17345.24076,0.000204365
17345.24106,0.000201229
17345.24132,0.000187907
17345.24166,0.000170183
17345.24186,0.000159504
17345.24216,0.000162756
17345.24242,0.000180081
17345.24266,0.000200661
17345.24296,0.000213898
17345.24326,0.000215438
17345.24354,0.000213271
17345.24374,0.000216373
17345.24404,0.000225625
17345.24432,0.000228665
17345.24458,0.000213513
17345.24478,0.000180272
17345.24508,0.000145407
17345.24536,0.000128025
17345.24562,0.000137609
17345.24588,0.000167201
17345.24614,0.000201273
17345.24644,0.000224313
17345.24666,0.000230931
17345.24704,0.000226001
17345.24724,0.000219781
17345.2475,0.000219838
17345.24778,0.000227168
17345.24806,0.000240974
17345.24828,0.000258929
17345.2485,0.000277317
17345.24876,0.00028771
17345.24908,0.000285313
17345.24932,0.000277164
17345.24966,0.00027795
17345.24998,0.00029593
17345.25018,0.000319338
17345.2504,0.000330289
17345.25072,0.000320904
17345.25094,0.0003048
17345.2512,0.000299111
17345.25152,0.000308718
17345.25176,0.000321255
17345.25196,0.000320306
17345.25234,0.000300177
17345.25256,0.000267815
17345.25288,0.000240738
17345.2531,0.000235371
17345.2534,0.000260345
17345.25362,0.000305504
17345.25392,0.000346333
17345.2542,0.00035811
17345.25442,0.000335377
17345.25474,0.000299344
17345.255,0.000286086
17345.25518,0.00032969
17345.25554,0.000441806
17345.25576,0.000604726
17345.25604,0.000773531
17345.2563,0.00089529
17345.25658,0.00093308
17345.25684,0.000880467
17345.25708,0.000762503
17345.2574,0.000620701
17345.25764,0.000495545
17345.25794,0.000413613
17345.2582,0.000378869
17345.25848,0.000380376
17345.25872,0.000395259
17345.259,0.000405456
17345.2593,0.000396453
17345.2595,0.000364891
17345.2598,0.00031399
17345.26002,0.000258264
17345.26024,0.000215858
17345.26056,0.000198431
17345.26084,0.000202717
17345.2611,0.00021576
17345.26138,0.000229662
17345.26142,0.000244596
17345.26156,0.000264152
17345.26164,0.000284146
17345.26188,0.000298028
17345.26192,0.000302115
17345.26214,0.000301055
17345.26216,0.000301334
17345.26242,0.000305539
17345.2627,0.000311342
17345.26296,0.00031508
17345.2632,0.000315713
17345.26354,0.000314832
17345.26378,0.000312794
17345.26404,0.000308909
17345.2643,0.000300439
17345.26458,0.000289862
17345.26482,0.000280856
17345.26518,0.000279032
17345.26538,0.000281882
17345.2656,0.000285612
17345.2659,0.000286589
17345.26622,0.00029037
17345.26646,0.000302108
17345.26668,0.000322556
17345.26698,0.000342114
17345.26726,0.00035088
17345.26748,0.000344792
17345.26782,0.000331253
17345.26806,0.000323665
17345.2683,0.000333149
17345.26856,0.000359599
17345.26888,0.000390945
17345.2691,0.000412059
17345.26936,0.000416576
17345.26964,0.000408248
17345.26994,0.000394295
17345.2702,0.000376926
17345.27044,0.000358044
17345.27072,0.000344478
17345.27106,0.000347893
17345.27124,0.000373731
17345.27154,0.000412279
17345.27174,0.000443575
17345.27208,0.000449795
17345.27232,0.000429133
17345.27256,0.000393467
17345.27284,0.000360876
17345.27306,0.000343408
17345.2734,0.000346011
17345.27368,0.000365541
17345.27392,0.000395079
17345.27418,0.000423327
17345.27444,0.00044026
17345.27476,0.000440006
17345.27504,0.000425149
17345.27528,0.000403752
17345.27556,0.000383496
17345.27584,0.000366806
17345.27608,0.000351159
17345.27626,0.000333761
17345.27658,0.000317024
17345.2768,0.000304101
17345.2771,0.000298956
17345.27742,0.000297024
17345.27762,0.000294983
17345.27794,0.000285579
17345.27824,0.000268969
17345.27848,0.000246935
17345.27872,0.000228882
17345.27894,0.000223279
17345.2793,0.000232038
17345.27954,0.000249091
17345.27982,0.000264791
17345.28006,0.000277913
17345.28034,0.000290786
17345.2806,0.000307001
17345.28092,0.000322162
17345.28108,0.000330958
17345.28138,0.000330037
17345.28166,0.000321054
17345.28196,0.00030711
17345.28222,0.000288656
17345.28244,0.000265093
17345.28274,0.000236644
17345.283,0.000209986
17345.28328,0.000195803
17345.28344,0.000200239
17345.28376,0.000217024
17345.28404,0.000230056
17345.2843,0.00023047
17345.2846,0.000225004
17345.28484,0.000230983
17345.28516,0.000258852
17345.28542,0.000305528
17345.28562,0.000358489
17345.28592,0.000406221
17345.2862,0.000441681
17345.28634,0.000464721
17345.28676,0.000476992
17345.28704,0.000483571
17345.28728,0.00048554
17345.28754,0.0004858
17345.2878,0.000483844
17345.28802,0.000483591
17345.28834,0.000486826
17345.2886,0.000494906
17345.2889,0.000503188
17345.28902,0.000503578
17345.28916,0.000493412
17345.2892,0.000475774
17345.28942,0.00046247
17345.28946,0.000455048
17345.28964,0.00045431
17345.2898,0.000453768
17345.28998,0.000463175
17345.28998,0.000486089
17345.29026,0.00052703
17345.2903,0.000564656
17345.29048,0.000582924
17345.29048,0.000566253
17345.29074,0.000529905
17345.2908,0.000491364
17345.29104,0.00047215
17345.29106,0.000470426
17345.29132,0.000480158
17345.29136,0.000488868
17345.29152,0.000494873
17345.29164,0.000493583
17345.2918,0.000484902
17345.29184,0.0004647
17345.29208,0.000440432
17345.29212,0.000417573
17345.29232,0.000405516
17345.29242,0.000396819
17345.29264,0.000383173
17345.29272,0.000350226
17345.2929,0.000301031
17345.29294,0.000244676
17345.29316,0.000198788
17345.29322,0.000174248
17345.29352,0.00017803
17345.29382,0.000212582
17345.29404,0.000268633
17345.29428,0.0003268
17345.29454,0.000358074
17345.29482,0.000350983
17345.29516,0.000313006
17345.2954,0.000274868
17345.29558,0.000267127
17345.29588,0.000310399
17345.29616,0.000403427
17345.29642,0.000524621
17345.29668,0.000648155
17345.29694,0.000753337
17345.29728,0.000839329
17345.2975,0.000914585
17345.29776,0.001001271
17345.298,0.00112424
17345.29826,0.001309902
17345.2986,0.001572059
17345.29886,0.001904944
17345.29908,0.00228295
17345.29936,0.002661523
17345.29962,0.002991557
17345.29998,0.003225196
17345.30018,0.003344921
17345.30042,0.003358675
17345.30068,0.003299444
17345.30096,0.00318212
17345.30124,0.003004652
17345.30154,0.002758101
17345.30182,0.00246193
17345.30204,0.002162322
17345.30228,0.001893775
17345.30254,0.00165874
17345.30284,0.001421682
17345.30312,0.001161375
17345.30342,0.000883811
17345.3036,0.00064035
17345.30384,0.000482056
17345.30422,0.000436389
17345.30442,0.000473356
17345.30472,0.000539068
17345.30486,0.000588748
17345.30524,0.000625752
17345.30554,0.000672323
17345.30572,0.000736781
17345.30608,0.000788076
17345.30628,0.000783861
17345.3066,0.000706115
17345.30682,0.000575971
17345.30712,0.000441
17345.30738,0.000341848
17345.3077,0.000297466
17345.30794,0.000293894
17345.30816,0.000304597
17345.30844,0.000302065
17345.30872,0.000282383
17345.30894,0.000249658
17345.30922,0.000212727
17345.30952,0.000163009
17345.3098,0.000107263
17345.31004,6.23E-05
17345.31024,6.82E-05
17345.31058,0.000133556
17345.31084,0.00024756
17345.31106,0.000367901
17345.31138,0.000470917
17345.31166,0.000539183
17345.3119,0.000575099
17345.31218,0.000582806
17345.31248,0.000571063
17345.31272,0.000553204
17345.313,0.000536487
17345.31322,0.00053722
17345.31352,0.000558172
17345.31378,0.000609313
17345.31406,0.000672291
17345.31434,0.000731632
17345.3146,0.000760602
17345.31482,0.000756945
17345.31512,0.00072715
17345.31538,0.000679289
17345.3157,0.000629655
17345.31588,0.000583415
17345.31624,0.000565288
17345.3165,0.000557104
17345.31668,0.00054943
17345.31672,0.000508847
17345.31696,0.000453232
17345.31698,0.000397671
17345.3172,0.000368499
17345.31722,0.000360667
17345.31748,0.000370139
17345.31756,0.000388641
17345.3177,0.00041158
17345.31776,0.000422806
17345.31802,0.000408895
17345.31808,0.000361999
17345.31826,0.000295051
17345.31832,0.000226593
17345.31852,0.000185667
17345.31858,0.000186937
17345.3188,0.000230278
17345.31884,0.000285305
17345.31904,0.000321439
17345.31908,0.00031986
17345.31936,0.000292444
17345.31938,0.000258111
17345.31956,0.000236235
17345.31968,0.000232506
17345.31986,0.000254306
17345.31988,0.00030027
17345.32008,0.000364265
17345.32018,0.000418122
17345.32036,0.000437563
17345.32046,0.000408697
17345.32068,0.000350817
17345.32076,0.000290037
17345.3209,0.000249699
17345.32118,0.000232736
17345.32144,0.000234666
17345.32174,0.000248094
17345.32204,0.000269363
17345.32228,0.000297461
17345.32252,0.000331298
17345.32282,0.000365173
17345.32302,0.000388021
17345.3233,0.000392428
17345.32364,0.000383737
17345.32384,0.00037667
17345.3241,0.000381446
17345.32434,0.000394513
17345.32462,0.000405006
17345.32494,0.000407413
17345.32528,0.000404766
17345.32546,0.000402353
17345.32572,0.000398197
17345.326,0.000385909
17345.32626,0.000360512
17345.3265,0.000326754
17345.32682,0.000296551
17345.32702,0.000282963
17345.32736,0.000290911
17345.32754,0.000314624
17345.32788,0.000342788
17345.3282,0.000364969
17345.32846,0.000375939
17345.3287,0.000371982
17345.32888,0.000353839
17345.3293,0.000325717
17345.32942,0.000297419
17345.32978,0.000275056
17345.33002,0.00025965
17345.33028,0.000247689
17345.33056,0.000236668
17345.33084,0.00022656
17345.33108,0.000215327
17345.33132,0.000201682
17345.33166,0.000183929
17345.33186,0.000168551
17345.33218,0.000162383
17345.33242,0.000172243
17345.33274,0.000194368
17345.33294,0.000220548
17345.33316,0.000240521
17345.3335,0.000250696
17345.33372,0.000255203
17345.33402,0.000260905
17345.3343,0.000271283
17345.33458,0.000279485
17345.33484,0.000277495
17345.33514,0.000262428
17345.33532,0.00024393
17345.33558,0.000234035
17345.33596,0.000240628
17345.3362,0.00026178
17345.33642,0.000290182
17345.3367,0.000316602
17345.33696,0.000332944
17345.33718,0.000334535
17345.33756,0.000321642
17345.33776,0.000301518
17345.33808,0.000284891
17345.33832,0.000281223
17345.3385,0.00029261
17345.33888,0.0003143
17345.33914,0.000337193
17345.3394,0.000353035
17345.33972,0.000354779
17345.33988,0.000341168
17345.34018,0.000315915
17345.34044,0.000291752
17345.34068,0.000280738
17345.341,0.000288648
17345.34122,0.000305672
17345.34148,0.000315909
17345.34184,0.00030928
17345.34202,0.000290107
17345.34232,0.000269989
17345.34256,0.000255913
17345.34286,0.000247634
17345.34312,0.000241133
17345.34334,0.000234437
17345.34366,0.000226222
17345.3439,0.000217925
17345.34424,0.000210434
17345.34444,0.000204562
17345.34478,0.000195236
17345.34502,0.000179636
17345.3453,0.000160368
17345.34548,0.000152242
17345.34578,0.000167731
17345.346,0.000209841
17345.34634,0.000261596
17345.34654,0.000302699
17345.34668,0.000316897
17345.34684,0.000309308
17345.34692,0.000293949
17345.3471,0.000291612
17345.34714,0.000308414
17345.3474,0.000339876
17345.34748,0.000367313
17345.34756,0.00037833
17345.34764,0.000368847
17345.34796,0.000349517
17345.34796,0.000330455
17345.34812,0.000320542
17345.34816,0.00031988
17345.34844,0.000327855
17345.34848,0.000339463
17345.34872,0.00035082
17345.349,0.000356838
17345.34928,0.000355007
17345.34952,0.000345969
17345.34978,0.000333062
17345.35008,0.000320824
17345.35034,0.000310654
17345.3506,0.000301389
17345.35088,0.000292963
17345.35116,0.000287416
17345.3514,0.000288554
17345.35168,0.000292765
17345.3519,0.000294146
17345.35222,0.000287981
17345.35254,0.00028045
17345.35278,0.00027898
17345.35302,0.000283839
17345.35334,0.000283273
17345.35356,0.000266988
17345.3538,0.000236779
17345.35406,0.000208913
17345.35438,0.00019827
17345.35462,0.000208702
17345.35492,0.000230694
17345.35514,0.000253672
17345.3554,0.000271288
17345.35568,0.000281677
17345.35602,0.000283145
17345.35622,0.000275572
17345.35648,0.000262654
17345.35676,0.000251004
17345.35708,0.000245681
17345.35726,0.000247138
17345.35754,0.000253202
17345.35786,0.000259822
17345.35808,0.000264817
17345.35838,0.000265385
17345.35864,0.000262766
17345.35884,0.000257499
17345.35918,0.000252393
17345.3594,0.000247172
17345.35968,0.000243117
17345.36004,0.000240852
17345.36024,0.000243259
17345.36054,0.000252385
17345.36074,0.000269373
17345.36104,0.000291769
17345.36124,0.000313775
17345.36162,0.000329711
17345.36182,0.000336544
17345.36214,0.000336517
17345.36234,0.000330259
17345.3626,0.0003186
17345.36294,0.000300374
17345.36314,0.000281172
17345.36346,0.000266948
17345.36368,0.000263086
17345.36396,0.000267729
17345.36426,0.000277645
17345.36452,0.00028949
17345.36482,0.000300059
17345.36506,0.000304132
17345.36534,0.000296517
17345.36562,0.000278092
17345.36586,0.00025695
17345.36612,0.000243806
17345.36636,0.000243596
17345.36666,0.0002518
17345.36688,0.000260053
17345.36718,0.000263911
17345.3674,0.000267887
17345.36768,0.000278907
17345.36794,0.000300405
17345.36826,0.000327932
17345.3685,0.000354742
17345.3688,0.000374279
17345.36904,0.000384976
17345.36932,0.000387456
17345.3696,0.000385998
17345.36982,0.000382622
17345.3701,0.000378166
17345.37042,0.000369989
17345.3707,0.000358041
17345.37094,0.000345688
17345.37112,0.000339511
17345.37142,0.000344828
17345.37176,0.000361671
17345.37196,0.000386018
17345.37226,0.000410801
17345.37248,0.000430325
17345.37274,0.000441869
17345.37308,0.000447771
17345.37332,0.00045427
17345.37362,0.000464715
17345.37372,0.000476168
17345.37382,0.000477596
17345.37396,0.000462417
17345.3741,0.000433472
17345.3742,0.000405571
17345.3744,0.000389952
17345.37448,0.000387748
17345.3747,0.000389368
17345.37472,0.000388308
17345.37496,0.000385205
17345.375,0.000384817
17345.37522,0.000384713
17345.3753,0.000378546
17345.37542,0.000360618
17345.3755,0.00033758
17345.37572,0.00031914
17345.3758,0.000316034
17345.37594,0.000328018
17345.37612,0.000350101
17345.37632,0.000372035
17345.37634,0.000385372
17345.3765,0.000388289
17345.37666,0.000381466
17345.37678,0.00037063
17345.37694,0.000351881
17345.377,0.000328168
17345.37712,0.000299744
17345.37728,0.000283296
17345.37746,0.000284473
17345.37762,0.000308137
17345.37766,0.000337895
17345.37788,0.000365767
17345.378,0.000381804
17345.37816,0.000392172
17345.37826,0.000394673
17345.37844,0.000391613
17345.37844,0.000379977
17345.37874,0.000368328
17345.37908,0.000365014
17345.37926,0.000379377
17345.3795,0.000410206
17345.37984,0.000451567
17345.38002,0.000490609
17345.38036,0.000516898
17345.38062,0.000521793
17345.38086,0.000509496
17345.38118,0.000491447
17345.38138,0.000484794
17345.38166,0.000495899
17345.38194,0.000518191
17345.38222,0.000531577
17345.38246,0.000518226
17345.38278,0.000472831
17345.38308,0.000409485
17345.38336,0.000351586
17345.38356,0.000319359
17345.3838,0.000320658
17345.38414,0.000352384
17345.38436,0.000406043
17345.38462,0.00047148
17345.38482,0.00053739
17345.3851,0.000595976
17345.38548,0.00064207
17345.3857,0.000676355
17345.38598,0.000692454
17345.38624,0.000683635
17345.38656,0.000643819
17345.38682,0.0005896
17345.38712,0.000547844
17345.38726,0.000543952
17345.38754,0.00057227
17345.38786,0.000606716
17345.38808,0.000615447
17345.3884,0.000589289
17345.38862,0.000538355
17345.38892,0.000488328
17345.38918,0.000460147
17345.38946,0.00046742
17345.3897,0.000504612
17345.38994,0.000557759
17345.39022,0.000605098
17345.39056,0.000633479
17345.39082,0.000636542
17345.39102,0.000619741
17345.39134,0.000591681
17345.39152,0.000560619
17345.39188,0.000530052
17345.39212,0.000501275
17345.39228,0.000479104
17345.39262,0.000472171
17345.39292,0.000488875
17345.39318,0.000526075
17345.3935,0.000569591
17345.39374,0.000597989
17345.39396,0.000601265
17345.39426,0.000580291
17345.39458,0.00054997
17345.39478,0.000522835
17345.39504,0.000511079
17345.39532,0.000517904
17345.39556,0.000542286
17345.3958,0.000576031
17345.39614,0.000609081
17345.39642,0.000632038
17345.39672,0.000638294
17345.39694,0.000626199
17345.39722,0.000597367
17345.39748,0.0005577
17345.39774,0.000512916
17345.39798,0.000470365
17345.39824,0.000435906
17345.39852,0.000418494
17345.39854,0.000424783
17345.39874,0.000459254
17345.3988,0.000512698
17345.39898,0.000567537
17345.39908,0.000601893
17345.39922,0.000610309
17345.39932,0.000602094
17345.39956,0.000595707
17345.3997,0.000595929
17345.39976,0.000593795
17345.39984,0.000574059
17345.40008,0.00053338
17345.40016,0.000482789
17345.40032,0.00043673
17345.40042,0.000403205
17345.4006,0.000378961
17345.40066,0.000362438
17345.40088,0.000354524
17345.40094,0.000358099
17345.40114,0.00036678
17345.40124,0.000370427
17345.40138,0.000364787
17345.40146,0.000358723
17345.4017,0.000365364
17345.4017,0.000389443
17345.40196,0.000424005
17345.40202,0.000458143
17345.40222,0.000484898
17345.4023,0.000500948
17345.4025,0.000504937
17345.40254,0.000497088
17345.40278,0.000481753
17345.4028,0.000466923
17345.40302,0.000459918
17345.4031,0.000466852
17345.40332,0.000484918
17345.40334,0.000505849
17345.40356,0.00051161
17345.4037,0.000493583
17345.40382,0.000455472
17345.4039,0.000420201
17345.4041,0.000407882
17345.40416,0.000422607
17345.40438,0.000447012
17345.40442,0.000457782
17345.40466,0.000448204
17345.40468,0.000432133
17345.40494,0.000432506
17345.40498,0.000459251
17345.40514,0.000502245
17345.4052,0.000544897
17345.40548,0.000572883
17345.40556,0.000584705
17345.40568,0.000579225
17345.40594,0.000560511
17345.40624,0.000530796
17345.4065,0.000497804
17345.40678,0.000469552
17345.40704,0.000454139
17345.40728,0.00045556
17345.4076,0.000471682
17345.40786,0.00049838
17345.4081,0.000528697
17345.4084,0.000557176
17345.40866,0.00057274
17345.4089,0.000568947
17345.40922,0.000543144
17345.4094,0.000508324
17345.40968,0.000478385
17345.41002,0.000465582
17345.41032,0.000466925
17345.41052,0.000475095
17345.4108,0.000480464
17345.4111,0.00048153
17345.41132,0.000477987
17345.4116,0.000472623
17345.41184,0.000464578
17345.41214,0.000455869
17345.4124,0.000446947
17345.41264,0.00044275
17345.41294,0.000447087
17345.4132,0.000466444
17345.4135,0.000499912
17345.41378,0.000541352
17345.41394,0.000575155
17345.41422,0.000590393
17345.41454,0.000579563
17345.41484,0.000545757
17345.41504,0.000494085
17345.41528,0.000438511
17345.41552,0.000394719
17345.41588,0.000378743
17345.41614,0.000394055
17345.41642,0.000431952
17345.41666,0.000474023
17345.41694,0.000506355
17345.4172,0.000529712
17345.4175,0.000560013
17345.41774,0.00061354
17345.418,0.00068479
17345.41828,0.000747004
17345.41854,0.000769118
17345.4188,0.000746663
17345.419,0.000701027
17345.41932,0.000663632
17345.41958,0.000646896
17345.41988,0.00064232
17345.4202,0.000628906
17345.4204,0.000593946
17345.42062,0.000538229
17345.42088,0.000477998
17345.4212,0.000431693
17345.4215,0.000412314
17345.42168,0.000418677
17345.42198,0.000440181
17345.42228,0.000463972
17345.42252,0.000481926
17345.4228,0.000493525
17345.42304,0.000498434
17345.42334,0.00049842
17345.42362,0.000491132
17345.42388,0.000479822
17345.42424,0.00046508
17345.42438,0.00045117
17345.42468,0.000440757
17345.42494,0.000439147
17345.42522,0.0004498
17345.42546,0.000468012
17345.42558,0.000484102
17345.42574,0.000487956
17345.4258,0.000480745
17345.426,0.000471638
17345.426,0.000468642
17345.42628,0.000472092
17345.42628,0.00047212
17345.42648,0.000460627
17345.42658,0.000432181
17345.4268,0.000391376
17345.42686,0.000346246
17345.42712,0.00030989
17345.42714,0.000294411
17345.42738,0.000310315
17345.42744,0.000358689
17345.42756,0.00042878
17345.42764,0.000497125
17345.42784,0.000541503
17345.42788,0.00055113
17345.42814,0.000534378
17345.42818,0.000509386
17345.42838,0.000494501
17345.42842,0.000497596
17345.42862,0.000513721
17345.42876,0.00052913
17345.42898,0.000529766
17345.429,0.000509992
17345.42922,0.000472636
17345.42936,0.000428292
17345.42946,0.000390822
17345.4296,0.000375378
17345.42976,0.000387938
17345.42976,0.000420958
17345.43002,0.000455662
17345.43014,0.000477416
17345.43026,0.000482885
17345.4303,0.000479257
17345.43066,0.000470794
17345.43086,0.000457842
17345.43108,0.000436048
17345.43138,0.000409666
17345.4317,0.000383531
17345.43196,0.000363438
17345.43222,0.000344563
17345.4325,0.000325267
17345.43278,0.000310273
17345.43298,0.000310999
17345.43334,0.000332917
17345.4335,0.000367618
17345.43388,0.000404668
17345.4341,0.000436758
17345.4344,0.000464678
17345.43466,0.000484618
17345.43488,0.000490267
17345.43522,0.000479561
17345.43542,0.000460284
17345.4357,0.000443703
17345.43596,0.000430938
17345.43626,0.000414059
17345.4365,0.000387352
17345.43676,0.000359738
17345.43704,0.00035046
17345.4373,0.000372651
17345.43756,0.000420601
17345.43784,0.000470729
17345.43812,0.000498869
17345.43832,0.00049373
17345.43866,0.000464821
17345.43892,0.000428711
17345.4392,0.000401982
17345.43954,0.000387019
17345.43966,0.000382374
17345.44,0.000380334
17345.44024,0.000381442
17345.44046,0.000385002
17345.44074,0.000394211
17345.44102,0.0004039
17345.44134,0.000410998
17345.44158,0.000414488
17345.44182,0.000423512
17345.44218,0.000445396
17345.4424,0.000478915
17345.44272,0.000510541
17345.4429,0.000524018
17345.44318,0.00051218
17345.4435,0.000480158
17345.44372,0.00044365
17345.44398,0.0004139
17345.44426,0.000396701
17345.44452,0.00038935
17345.4448,0.000394568
17345.44502,0.00041234
17345.44534,0.000439479
17345.44558,0.000462927
17345.4458,0.000472335
17345.44614,0.000465121
17345.44636,0.00044529
17345.44668,0.000419123
17345.44696,0.000392323
17345.44712,0.000375507
17345.44746,0.000380252
17345.4477,0.000413411
17345.44798,0.00046589
17345.44832,0.000514653
17345.44854,0.000533734
17345.44884,0.00051205
17345.44906,0.000457343
17345.44926,0.000391343
17345.44962,0.00033377
17345.44988,0.000297774
17345.4501,0.000285109
17345.45028,0.000293167
17345.45064,0.000315474
17345.45098,0.000346605
17345.4511,0.000380136
17345.45112,0.000409193
17345.4513,0.000427435
17345.45144,0.000433193
17345.45156,0.000430513
17345.45172,0.00042608
17345.45188,0.00042402
17345.45198,0.000426437
17345.4521,0.000433422
17345.45236,0.000441349
17345.45236,0.000440372
17345.45258,0.000423388
17345.4527,0.000395775
17345.45274,0.000377944
17345.4529,0.000382891
17345.45302,0.00040859
17345.45326,0.00043218
17345.45334,0.00044032
17345.45346,0.000428561
17345.45354,0.000412609
17345.45376,0.000403084
17345.45384,0.000408229
17345.45398,0.000421515
17345.4541,0.000433478
17345.4543,0.000435151
17345.45438,0.000427683
17345.45454,0.000420229
17345.4547,0.000418358
17345.45486,0.000417642
17345.45492,0.000407811
17345.4551,0.000387689
17345.45516,0.000367122
17345.45542,0.000355755
17345.45552,0.000353276
17345.45564,0.000353843
17345.45574,0.000355686
17345.45586,0.00036154
17345.45598,0.000371178
17345.45616,0.000383184
17345.45626,0.000399039
17345.45642,0.000424615
17345.45652,0.000457398
17345.45672,0.000486074
17345.45672,0.000497763
17345.45696,0.00049239
17345.45702,0.000477964
17345.45724,0.000464423
17345.45742,0.00045861
17345.45756,0.000467603
17345.45782,0.00049706
17345.45808,0.000543564
17345.45832,0.000594086
17345.45856,0.000628259
17345.45882,0.000634744
17345.45914,0.000616256
17345.45934,0.000591678
17345.45968,0.000577519
17345.46,0.000575142
17345.46018,0.000571257
17345.46046,0.000550727
17345.46074,0.000514963
17345.46104,0.000476943
17345.4612,0.000457124
17345.46156,0.000463714
17345.4618,0.000491622
17345.4621,0.000523473
17345.46228,0.000543
17345.46256,0.000549
17345.46296,0.000550312
17345.46312,0.000557841
17345.46336,0.000563938
17345.4637,0.000553147
17345.46396,0.000515526
17345.46418,0.000463204
17345.46444,0.000419638
17345.4646,0.000401075
17345.46498,0.000409416
17345.46532,0.000433715
17345.46564,0.00046542
17345.46584,0.000496432
